match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|feronikeli|trepca mitrovice|2026-05-13,day_inventory,soccer|feronikeli|trepca mitrovice|2026-05-13,soccer,Unknown,Feronikeli,Trepça Mitrovicë,2026-05-13T11:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-13.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-12T21:01:31.608544+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|feronikeli|trepca mitrovice|2026-05-13"", ""sstats"": ""1531474""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|feronikeli|trepca mitrovice|2026-05-13"", ""provider_source_ids"": {""sstats"": ""1531474""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|istogu|trepca 89|2026-05-13,day_inventory,soccer|istogu|trepca 89|2026-05-13,soccer,Unknown,Istogu,Trepça'89,2026-05-13T11:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""lineups"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""venue_referee"": true, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-13.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-12T21:01:31.608712+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|istogu|trepca 89|2026-05-13"", ""sstats"": ""1531475""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|istogu|trepca 89|2026-05-13"", ""provider_source_ids"": {""sstats"": ""1531475""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kek u|vellaznimi|2026-05-13,day_inventory,soccer|kek u|vellaznimi|2026-05-13,soccer,Unknown,KEK-u,Vëllaznimi,2026-05-13T11:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""lineups"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""venue_referee"": true, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-13.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-12T21:01:31.608876+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|kek u|vellaznimi|2026-05-13"", ""sstats"": ""1531476""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|kek u|vellaznimi|2026-05-13"", ""provider_source_ids"": {""sstats"": ""1531476""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|liria prizren|suhareka|2026-05-13,day_inventory,soccer|liria prizren|suhareka|2026-05-13,soccer,Unknown,Liria Prizren,Suhareka,2026-05-13T11:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""lineups"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""venue_referee"": true, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-13.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-12T21:01:31.609046+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|liria prizren|suhareka|2026-05-13"", ""sstats"": ""1531477""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|liria prizren|suhareka|2026-05-13"", ""provider_source_ids"": {""sstats"": ""1531477""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dinamo ferizaj|rilindja 1974|2026-05-13,day_inventory,soccer|dinamo ferizaj|rilindja 1974|2026-05-13,soccer,Unknown,Rilindja 1974,Dinamo Ferizaj,2026-05-13T11:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-13.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-12T21:01:31.609226+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|dinamo ferizaj|rilindja 1974|2026-05-13"", ""sstats"": ""1531478""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|dinamo ferizaj|rilindja 1974|2026-05-13"", ""provider_source_ids"": {""sstats"": ""1531478""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kika|tefik canga|2026-05-13,day_inventory,soccer|kika|tefik canga|2026-05-13,soccer,Unknown,Tefik Canga,Kika,2026-05-13T11:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""lineups"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""venue_referee"": true, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-13.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-12T21:01:31.609386+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|kika|tefik canga|2026-05-13"", ""sstats"": ""1531479""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|kika|tefik canga|2026-05-13"", ""provider_source_ids"": {""sstats"": ""1531479""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|besa peja|vjosa|2026-05-13,day_inventory,soccer|besa peja|vjosa|2026-05-13,soccer,Unknown,Vjosa,FC Besa Peja,2026-05-13T11:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-13.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-12T21:01:31.609553+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|besa peja|vjosa|2026-05-13"", ""sstats"": ""1531480""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|besa peja|vjosa|2026-05-13"", ""provider_source_ids"": {""sstats"": ""1531480""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ramiz sadiku|vushtrria|2026-05-13,day_inventory,soccer|ramiz sadiku|vushtrria|2026-05-13,soccer,Unknown,Vushtrria,Ramiz Sadiku,2026-05-13T11:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""lineups"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""venue_referee"": true, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-13.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-12T21:01:31.609739+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|ramiz sadiku|vushtrria|2026-05-13"", ""sstats"": ""1531481""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|ramiz sadiku|vushtrria|2026-05-13"", ""provider_source_ids"": {""sstats"": ""1531481""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hapoel haifa|hapoel raanana|2026-05-13,day_inventory,71446450,soccer,Israel - U19 Premier League,Hapoel Raanana,Hapoel Haifa,2026-05-13T11:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-13.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-12T21:11:43.281820+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""71446450"", ""odds_api_io"": ""71446450""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71446450""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aalborg|copenhagen|2026-05-13,day_inventory,68913562,soccer,Denmark - U19 Ligaen,Aalborg BK,FC Copenhagen,2026-05-13T12:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-13.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-12T21:11:43.281843+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""68913562"", ""odds_api_io"": ""68913562""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""68913562""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|buriram united|johor darul ta zim|2026-05-13,odds_api_io,68685848,soccer,International Clubs - ASEAN Club Championship,Buriram United,Johor Darul Ta'zim,2026-05-13T12:00:00+00:00,mid,"{""competition"": ""International Clubs - ASEAN Club Championship"", ""odds_api_io_id"": 68685848, ""raw_event"": {""away"": ""Johor Darul Ta'zim"", ""awayId"": 3327, ""date"": ""2026-05-13T12:00:00Z"", ""home"": ""Buriram United"", ""homeId"": 34218, ""id"": 68685848, ""league"": {""name"": ""International Clubs - ASEAN Club Championship"", ""slug"": ""international-clubs-asean-club-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|afghanistan|uzbekistan|2026-05-13,day_inventory,71464980,soccer,International Youth - U20 Friendly Games,Afghanistan,Uzbekistan,2026-05-13T12:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-13.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-12T21:11:43.281969+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""71464980"", ""odds_api_io"": ""71464980""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71464980""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gornik zabrze 2|miedz legnica 2|2026-05-13,odds_api_io,62036866,soccer,"Poland - III Liga, Group 3",Gornik Zabrze II,Miedz Legnica II,2026-05-13T12:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 3"", ""odds_api_io_id"": 62036866, ""raw_event"": {""away"": ""Miedz Legnica II"", ""awayId"": 399497, ""date"": ""2026-05-13T12:00:00Z"", ""home"": ""Gornik Zabrze II"", ""homeId"": 215500, ""id"": 62036866, ""league"": {""name"": ""Poland - III Liga, Group 3"", ""slug"": ""poland-iii-liga-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 1.5,,,1.5,,,,,76.59,73.09,,,76.1,,,controlled_consensus_rescue,90.1,,,,,,,,,,,,
soccer|pfc dobrudzha dobrich|pfc slavia sofia|2026-05-13,odds_api_io,70906782,soccer,Bulgaria - Parva Liga,PFC Slavia Sofia,PFC Dobrudzha Dobrich,2026-05-13T12:15:00+00:00,mid,"{""competition"": ""Bulgaria - Parva Liga"", ""odds_api_io_id"": 70906782, ""raw_event"": {""away"": ""PFC Dobrudzha Dobrich"", ""awayId"": 5242, ""date"": ""2026-05-13T12:15:00Z"", ""home"": ""PFC Slavia Sofia"", ""homeId"": 3274, ""id"": 70906782, ""league"": {""name"": ""Bulgaria - Parva Liga"", ""slug"": ""bulgaria-parva-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.5,,betfair,sstats,76.88,76.15,75.6,,,66.74,,,xg_total,281.693,1.648,0.799,,ensemble,,insufficient_history,,,,,,
soccer|dynamo kyiv|kolos kovalivka|2026-05-13,odds_api_io,61651652,soccer,Ukraine - Premier League,FC Dynamo Kyiv,Kolos Kovalivka,2026-05-13T12:30:00+00:00,mid,"{""competition"": ""Ukraine - Premier League"", ""odds_api_io_id"": 61651652, ""raw_event"": {""away"": ""Kolos Kovalivka"", ""awayId"": 213176, ""date"": ""2026-05-13T12:30:00Z"", ""home"": ""FC Dynamo Kyiv"", ""homeId"": 3305, ""id"": 61651652, ""league"": {""name"": ""Ukraine - Premier League"", ""slug"": ""ukraine-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lnz cherkasy|poltava|2026-05-13,odds_api_io,61651654,soccer,Ukraine - Premier League,LNZ Cherkasy,SC Poltava,2026-05-13T12:30:00+00:00,mid,"{""competition"": ""Ukraine - Premier League"", ""odds_api_io_id"": 61651654, ""raw_event"": {""away"": ""SC Poltava"", ""awayId"": 586811, ""date"": ""2026-05-13T12:30:00Z"", ""home"": ""LNZ Cherkasy"", ""homeId"": 312744, ""id"": 61651654, ""league"": {""name"": ""Ukraine - Premier League"", ""slug"": ""ukraine-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aps zakynthos|aris petroupolis|2026-05-13,odds_api_io,70717260,soccer,Greece - Gamma Ethniki,APS Zakynthos,Aris Petroupolis,2026-05-13T13:00:00+00:00,mid,"{""competition"": ""Greece - Gamma Ethniki"", ""odds_api_io_id"": 70717260, ""raw_event"": {""away"": ""Aris Petroupolis"", ""awayId"": 561320, ""date"": ""2026-05-13T13:00:00Z"", ""home"": ""APS Zakynthos"", ""homeId"": 7015, ""id"": 70717260, ""league"": {""name"": ""Greece - Gamma Ethniki"", ""slug"": ""greece-gamma-ethniki""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ethnikos keramidiou|panthrakikos komotini|2026-05-13,odds_api_io,70717230,soccer,Greece - Gamma Ethniki,Ethnikos Keramidiou,Panthrakikos FC Komotini,2026-05-13T13:00:00+00:00,mid,"{""competition"": ""Greece - Gamma Ethniki"", ""odds_api_io_id"": 70717230, ""raw_event"": {""away"": ""Panthrakikos FC Komotini"", ""awayId"": 6348, ""date"": ""2026-05-13T13:00:00Z"", ""home"": ""Ethnikos Keramidiou"", ""homeId"": 431243, ""id"": 70717230, ""league"": {""name"": ""Greece - Gamma Ethniki"", ""slug"": ""greece-gamma-ethniki""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ethnikos ofpf|pas pyrgos|2026-05-13,odds_api_io,70717256,soccer,Greece - Gamma Ethniki,Ethnikos OFPF,Pas Pyrgos,2026-05-13T13:00:00+00:00,mid,"{""competition"": ""Greece - Gamma Ethniki"", ""odds_api_io_id"": 70717256, ""raw_event"": {""away"": ""Pas Pyrgos"", ""awayId"": 1278177, ""date"": ""2026-05-13T13:00:00Z"", ""home"": ""Ethnikos OFPF"", ""homeId"": 284535, ""id"": 70717256, ""league"": {""name"": ""Greece - Gamma Ethniki"", ""slug"": ""greece-gamma-ethniki""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|apollon kalamarias|po elassonas|2026-05-13,odds_api_io,70717228,soccer,Greece - Gamma Ethniki,Po Elassonas,Apollon Kalamarias,2026-05-13T13:00:00+00:00,mid,"{""competition"": ""Greece - Gamma Ethniki"", ""odds_api_io_id"": 70717228, ""raw_event"": {""away"": ""Apollon Kalamarias"", ""awayId"": 1177703, ""date"": ""2026-05-13T13:00:00Z"", ""home"": ""Po Elassonas"", ""homeId"": 617582, ""id"": 70717228, ""league"": {""name"": ""Greece - Gamma Ethniki"", ""slug"": ""greece-gamma-ethniki""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
