match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|al faisaly|al ramtha|2026-05-12,day_inventory,soccer|al faisaly|al ramtha|2026-05-12,soccer,Cup,Al Faisaly,Al Ramtha,2026-05-12T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""country"": ""Jordan"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-11T23:07:41.558761+00:00"", ""last_fixture_refresh_utc"": ""2026-05-11T21:01:46.408000+00:00"", ""last_odds_refresh_utc"": ""2026-05-11T23:07:46.217968+00:00"", ""last_run_coverage_merge_utc"": ""2026-05-11T23:07:41.558761+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|al faisaly|al ramtha|2026-05-12"", ""sstats"": ""1543736""}, ""flash_id"": ""ABpIX0gR"", ""independent_odds_sources_count"": 0, ""latest_best_confidence"": 70.66, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 1, ""latest_confirmation_sources_max"": 0, ""latest_context_sources_max"": 0, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|al faisaly|al ramtha|2026-05-12"", ""latest_sources_max"": 0, ""league_id"": ""863"", ""odds_sources_count"": 0, ""price_sources_count"": 0, ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1543736""}, ""season_id"": """", ""sources_count"": 0, ""sources_seen"": ""sstats"", ""status"": ""2""}",,totals,Меньше 3,,,3.0,,,,,51.92,50.47,,,70.81,,,controlled_consensus_rescue,76.651,,,,,,,,,,,,
soccer|ariana|moknine|2026-05-12,day_inventory,soccer|ariana|moknine|2026-05-12,soccer,Ligue 2,Moknine,Ariana,2026-05-12T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Tunisia"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-11T21:01:46.409764+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|ariana|moknine|2026-05-12"", ""sstats"": ""1544159""}, ""flash_id"": """", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|ariana|moknine|2026-05-12"", ""league_id"": ""828"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1544159""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|as ariana|moknine|2026-05-12,odds_api_io,71255504,soccer,Tunisia - Ligue 2,SC Moknine,AS Ariana,2026-05-12T15:00:00+00:00,mid,"{""competition"": ""Tunisia - Ligue 2"", ""odds_api_io_id"": 71255504, ""raw_event"": {""away"": ""AS Ariana"", ""awayId"": 296026, ""date"": ""2026-05-12T15:00:00Z"", ""home"": ""SC Moknine"", ""homeId"": 302318, ""id"": 71255504, ""league"": {""name"": ""Tunisia - Ligue 2"", ""slug"": ""tunisia-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|as djelma|stade gabesien|2026-05-12,odds_api_io,71255506,soccer,Tunisia - Ligue 2,AS Djelma,Stade Gabesien,2026-05-12T15:00:00+00:00,mid,"{""competition"": ""Tunisia - Ligue 2"", ""odds_api_io_id"": 71255506, ""raw_event"": {""away"": ""Stade Gabesien"", ""awayId"": 83995, ""date"": ""2026-05-12T15:00:00Z"", ""home"": ""AS Djelma"", ""homeId"": 302312, ""id"": 71255506, ""league"": {""name"": ""Tunisia - Ligue 2"", ""slug"": ""tunisia-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|as kasserine|ksour essef|2026-05-12,day_inventory,soccer|as kasserine|ksour essef|2026-05-12,soccer,Ligue 2,AS Kasserine,Ksour Essef,2026-05-12T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Tunisia"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-11T21:01:46.409261+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|as kasserine|ksour essef|2026-05-12"", ""sstats"": ""1544158""}, ""flash_id"": ""tlKzLpdk"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|as kasserine|ksour essef|2026-05-12"", ""league_id"": ""828"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1544158""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|as kasserine|us ksour essaf|2026-05-12,odds_api_io,71255508,soccer,Tunisia - Ligue 2,AS Kasserine,US Ksour Essaf,2026-05-12T15:00:00+00:00,mid,"{""competition"": ""Tunisia - Ligue 2"", ""odds_api_io_id"": 71255508, ""raw_event"": {""away"": ""US Ksour Essaf"", ""awayId"": 239038, ""date"": ""2026-05-12T15:00:00Z"", ""home"": ""AS Kasserine"", ""homeId"": 148872, ""id"": 71255508, ""league"": {""name"": ""Tunisia - Ligue 2"", ""slug"": ""tunisia-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|as marsa|jeunesse sportive omrane|2026-05-12,day_inventory,soccer|as marsa|jeunesse sportive omrane|2026-05-12,soccer,Ligue 1,Jeunesse Sportive Omrane,AS Marsa,2026-05-12T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Tunisia"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-11T21:01:46.409093+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|as marsa|jeunesse sportive omrane|2026-05-12"", ""sstats"": ""1542710""}, ""flash_id"": ""nX5MUtTq"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|as marsa|jeunesse sportive omrane|2026-05-12"", ""league_id"": ""202"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1542710""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|avenir s marsa|js omrane|2026-05-12,odds_api_io,71372082,soccer,Tunisia - Ligue 1,JS Omrane,Avenir S Marsa,2026-05-12T15:00:00+00:00,mid,"{""competition"": ""Tunisia - Ligue 1"", ""odds_api_io_id"": 71372082, ""raw_event"": {""away"": ""Avenir S Marsa"", ""awayId"": 59614, ""date"": ""2026-05-12T15:00:00Z"", ""home"": ""JS Omrane"", ""homeId"": 672949, ""id"": 71372082, ""league"": {""name"": ""Tunisia - Ligue 1"", ""slug"": ""tunisia-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2,,,2.0,,,,,52.55,50.87,,,71.53,,,controlled_consensus_rescue,78.636,,,,,,,,,,,,
soccer|avenir sportif la marsa|js omrane|2026-05-12,day_inventory,soccer|avenir sportif la marsa|js omrane|2026-05-12,soccer,Tunisian Ligue Professionnelle 1,JS Omrane,Avenir Sportif De La Marsa,2026-05-12T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": """", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-11T21:01:46.412610+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""207158"", ""day_inventory"": ""soccer|avenir sportif la marsa|js omrane|2026-05-12""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|avenir sportif la marsa|js omrane|2026-05-12"", ""period"": """", ""provider"": ""bzzoiro"", ""provider_source_ids"": {""bzzoiro"": ""207158""}, ""sources_seen"": ""bzzoiro"", ""status"": ""notstarted"", ""venue"": """"}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bouchamma|korba|2026-05-12,day_inventory,soccer|bouchamma|korba|2026-05-12,soccer,Ligue 2,Bouchamma,Korba,2026-05-12T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Tunisia"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-11T21:01:46.409442+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|bouchamma|korba|2026-05-12"", ""sstats"": ""1544154""}, ""flash_id"": ""vuAUtSI8"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|bouchamma|korba|2026-05-12"", ""league_id"": ""828"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1544154""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|carina gubin|zag ebie lubin 2|2026-05-12,day_inventory,soccer|carina gubin|zag ebie lubin 2|2026-05-12,soccer,III Liga - Group 3,Zagłębie Lubin II,Carina Gubin,2026-05-12T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Poland"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-11T21:01:46.408534+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|carina gubin|zag ebie lubin 2|2026-05-12"", ""sstats"": ""1411042""}, ""flash_id"": ""lvM7hICl"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|carina gubin|zag ebie lubin 2|2026-05-12"", ""league_id"": ""782"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1411042""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chrudim|pribram|2026-05-12,day_inventory,soccer|chrudim|pribram|2026-05-12,soccer,FNL,Chrudim,Příbram,2026-05-12T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Czech-Republic"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-11T21:01:46.408330+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|chrudim|pribram|2026-05-12"", ""sstats"": ""1402791""}, ""flash_id"": ""jJbMQbs2"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|chrudim|pribram|2026-05-12"", ""league_id"": ""346"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1402791""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cs korba|es bouchamma|2026-05-12,odds_api_io,71255512,soccer,Tunisia - Ligue 2,ES Bouchamma,CS Korba,2026-05-12T15:00:00+00:00,mid,"{""competition"": ""Tunisia - Ligue 2"", ""odds_api_io_id"": 71255512, ""raw_event"": {""away"": ""CS Korba"", ""awayId"": 296036, ""date"": ""2026-05-12T15:00:00Z"", ""home"": ""ES Bouchamma"", ""homeId"": 516810, ""id"": 71255512, ""league"": {""name"": ""Tunisia - Ligue 2"", ""slug"": ""tunisia-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|djelma|stade gabesien|2026-05-12,day_inventory,soccer|djelma|stade gabesien|2026-05-12,soccer,Ligue 2,Djelma,Stade Gabesien,2026-05-12T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Tunisia"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-11T21:01:46.409605+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|djelma|stade gabesien|2026-05-12"", ""sstats"": ""1544155""}, ""flash_id"": ""A5T4Q6YR"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|djelma|stade gabesien|2026-05-12"", ""league_id"": ""828"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1544155""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|egs gafsa|eo sidi bouzid|2026-05-12,odds_api_io,71255514,soccer,Tunisia - Ligue 2,EGS Gafsa,EO Sidi Bouzid,2026-05-12T15:00:00+00:00,mid,"{""competition"": ""Tunisia - Ligue 2"", ""odds_api_io_id"": 71255514, ""raw_event"": {""away"": ""EO Sidi Bouzid"", ""awayId"": 223600, ""date"": ""2026-05-12T15:00:00Z"", ""home"": ""EGS Gafsa"", ""homeId"": 59622, ""id"": 71255514, ""league"": {""name"": ""Tunisia - Ligue 2"", ""slug"": ""tunisia-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fap|kabel novi sad|2026-05-12,odds_api_io,70681952,soccer,Serbia - Prva Liga,FK Fap,FK Kabel Novi Sad,2026-05-12T15:00:00+00:00,mid,"{""competition"": ""Serbia - Prva Liga"", ""odds_api_io_id"": 70681952, ""raw_event"": {""away"": ""FK Kabel Novi Sad"", ""awayId"": 466627, ""date"": ""2026-05-12T15:00:00Z"", ""home"": ""FK Fap"", ""homeId"": 544925, ""id"": 70681952, ""league"": {""name"": ""Serbia - Prva Liga"", ""slug"": ""serbia-prva-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jendouba sport|kalaa sport|2026-05-12,odds_api_io,71255502,soccer,Tunisia - Ligue 2,Kalaa Sport,Jendouba Sport,2026-05-12T15:00:00+00:00,mid,"{""competition"": ""Tunisia - Ligue 2"", ""odds_api_io_id"": 71255502, ""raw_event"": {""away"": ""Jendouba Sport"", ""awayId"": 148864, ""date"": ""2026-05-12T15:00:00Z"", ""home"": ""Kalaa Sport"", ""homeId"": 191832, ""id"": 71255502, ""league"": {""name"": ""Tunisia - Ligue 2"", ""slug"": ""tunisia-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|karpaty lviv|metalist 1925 kharkiv|2026-05-12,odds_api_io,61651662,soccer,Ukraine - Premier League,FC Metalist 1925 Kharkiv,Karpaty Lviv,2026-05-12T15:00:00+00:00,mid,"{""competition"": ""Ukraine - Premier League"", ""odds_api_io_id"": 61651662, ""raw_event"": {""away"": ""Karpaty Lviv"", ""awayId"": 3316, ""date"": ""2026-05-12T15:00:00Z"", ""home"": ""FC Metalist 1925 Kharkiv"", ""homeId"": 373230, ""id"": 61651662, ""league"": {""name"": ""Ukraine - Premier League"", ""slug"": ""ukraine-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|karpaty|metalist 1925 kharkiv|2026-05-12,day_inventory,soccer|karpaty|metalist 1925 kharkiv|2026-05-12,soccer,Premier League,Metalist 1925 Kharkiv,Karpaty,2026-05-12T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Ukraine"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-11T21:01:46.410323+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|karpaty|metalist 1925 kharkiv|2026-05-12"", ""sstats"": ""1391618""}, ""flash_id"": ""UuCryUZh"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|karpaty|metalist 1925 kharkiv|2026-05-12"", ""league_id"": ""333"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1391618""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kryvbas kriviy rih|veres rivne|2026-05-12,odds_api_io,61651650,soccer,Ukraine - Premier League,Veres Rivne,FC Kryvbas Kriviy Rih,2026-05-12T15:00:00+00:00,mid,"{""competition"": ""Ukraine - Premier League"", ""odds_api_io_id"": 61651650, ""raw_event"": {""away"": ""FC Kryvbas Kriviy Rih"", ""awayId"": 3320, ""date"": ""2026-05-12T15:00:00Z"", ""home"": ""Veres Rivne"", ""homeId"": 213180, ""id"": 61651650, ""league"": {""name"": ""Ukraine - Premier League"", ""slug"": ""ukraine-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kryvbas kr|veres rivne|2026-05-12,day_inventory,soccer|kryvbas kr|veres rivne|2026-05-12,soccer,Premier League,Veres Rivne,Kryvbas KR,2026-05-12T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Ukraine"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-11T21:01:46.410489+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|kryvbas kr|veres rivne|2026-05-12"", ""sstats"": ""1396813""}, ""flash_id"": ""Ox6QoolB"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|kryvbas kr|veres rivne|2026-05-12"", ""league_id"": ""333"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1396813""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|liepaja|ogre united|2026-05-12,odds_api_io,68492514,soccer,Latvia - Virsliga,FK Liepaja,Ogre United,2026-05-12T15:00:00+00:00,mid,"{""competition"": ""Latvia - Virsliga"", ""odds_api_io_id"": 68492514, ""raw_event"": {""away"": ""Ogre United"", ""awayId"": 1015457, ""date"": ""2026-05-12T15:00:00Z"", ""home"": ""FK Liepaja"", ""homeId"": 146336, ""id"": 68492514, ""league"": {""name"": ""Latvia - Virsliga"", ""slug"": ""latvia-virsliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,41.15,39.11,,,74.99,,,controlled_consensus_rescue,87.445,,,,,,,,,,,,
soccer|mfk chrudim|pribram|2026-05-12,odds_api_io,71231390,soccer,Czechia - FNL,MFK Chrudim,FK Pribram,2026-05-12T15:00:00+00:00,mid,"{""competition"": ""Czechia - FNL"", ""odds_api_io_id"": 71231390, ""raw_event"": {""away"": ""FK Pribram"", ""awayId"": 2213, ""date"": ""2026-05-12T15:00:00Z"", ""home"": ""MFK Chrudim"", ""homeId"": 36741, ""id"": 71231390, ""league"": {""name"": ""Czechia - FNL"", ""slug"": ""czechia-fnl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mkp carina gubin|zaglebie lubin 2|2026-05-12,odds_api_io,62036882,soccer,"Poland - III Liga, Group 3",Zaglebie Lubin II,Mkp Carina Gubin,2026-05-12T15:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 3"", ""odds_api_io_id"": 62036882, ""raw_event"": {""away"": ""Mkp Carina Gubin"", ""awayId"": 821350, ""date"": ""2026-05-12T15:00:00Z"", ""home"": ""Zaglebie Lubin II"", ""homeId"": 340526, ""id"": 62036882, ""league"": {""name"": ""Poland - III Liga, Group 3"", ""slug"": ""poland-iii-liga-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pepo lappeenranta|seinajoen jk|2026-05-12,odds_api_io,71325992,soccer,Finland - Suomen Cup,Seinajoen JK,PEPO Lappeenranta,2026-05-12T15:00:00+00:00,mid,"{""competition"": ""Finland - Suomen Cup"", ""odds_api_io_id"": 71325992, ""raw_event"": {""away"": ""PEPO Lappeenranta"", ""awayId"": 2275, ""date"": ""2026-05-12T15:00:00Z"", ""home"": ""Seinajoen JK"", ""homeId"": 22395, ""id"": 71325992, ""league"": {""name"": ""Finland - Suomen Cup"", ""slug"": ""finland-suomen-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pepo|sjk|2026-05-12,day_inventory,soccer|pepo|sjk|2026-05-12,soccer,Suomen Cup,SJK,PEPO,2026-05-12T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": """", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-11T21:01:46.410970+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""207395"", ""day_inventory"": ""soccer|pepo|sjk|2026-05-12"", ""sstats"": ""1544234""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|pepo|sjk|2026-05-12"", ""period"": """", ""provider"": ""bzzoiro"", ""provider_source_ids"": {""bzzoiro"": ""207395"", ""sstats"": ""1544234""}, ""sources_seen"": ""bzzoiro,sstats"", ""status"": ""notstarted"", ""venue"": """"}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
